tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
105738598,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
105811553,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
106028676,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
106032743,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
106103233,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
106532610,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
106607142,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
107446352,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
25043778,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
107447574,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
107448454,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
107475000,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
107475655,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
107566001,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
107676148,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
108324355,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
108788239,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
109181957,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
109182216,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
25059301,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
109209112,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
109248538,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
109333428,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
109338549,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
109446983,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
109675767,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
109878124,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
110010740,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
110262949,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
110529592,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
25059365,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
110602232,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
110757231,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
110786913,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
110823014,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
111855992,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,5.0,0.0,0.0,0,0,0,1,1,0,0,0
111861034,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
111867197,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
112035480,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
112126923,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
112132526,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
25060143,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
112155923,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
112157083,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
112247291,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
112267157,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
112270024,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
112281964,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
112315267,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
112474350,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
112486549,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
112599788,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
25060878,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
112635719,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
112716950,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
112735347,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
113002415,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,5.0,0.0,0.0,0,0,0,1,1,0,0,0
113129137,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,0,0
113207543,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
113260595,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
113275114,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
113277743,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
113422668,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
25093930,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
24399158,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
113542555,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
113718726,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
113818159,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
113892270,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
113969632,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
114134908,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
114236874,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,6.0,0.0,0.0,0,0,0,1,1,0,0,0
114246123,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
114297599,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
114297767,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
25095345,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
114599425,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
114599561,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115073984,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115165754,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,4.0,0.0,0.0,0,0,0,1,1,0,0,0
115170086,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,4.0,0.0,0.0,0,0,0,1,1,0,0,0
115171154,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,4.0,0.0,0.0,0,0,0,1,1,0,0,0
115173234,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115177807,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,4.0,0.0,0.0,0,0,0,1,1,0,0,0
115339642,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
115339860,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
25096458,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
115342828,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115348153,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115388701,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115395448,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,4.0,0.0,0.0,0,0,0,1,1,0,0,0
115399562,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115414413,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115420937,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115494652,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115494720,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115495433,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
25097247,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
115495443,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115496848,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115507040,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115511008,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115512202,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115514010,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115514355,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115519692,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115531795,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115532950,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
25097625,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
115539843,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,6.0,0.0,0.0,0,0,0,1,1,0,0,0
115542292,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115559650,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115592947,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115596367,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115598007,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115598131,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115602205,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115602493,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115603575,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
25098287,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
115604883,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115636700,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115636912,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115643810,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115648406,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115658564,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115660599,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115661500,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115661760,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115662615,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
25099062,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
115662670,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115663929,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115664872,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115666227,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115677186,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115684557,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115691058,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115692378,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115708707,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115713835,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
25099087,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
115714853,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115717292,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115718914,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
115720191,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115756195,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115756252,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115847653,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115853271,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115860649,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115877955,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
25100356,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
115881409,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115895679,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,8.0,0.0,0.0,0,0,0,1,1,0,0,0
115941784,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
115951937,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116009143,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
116014184,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116132081,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116137133,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116153428,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
116153983,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
25101120,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
116168992,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,7.0,0.0,0.0,0,0,0,1,1,0,0,0
116173220,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116186234,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116186630,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116260307,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116389314,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,20.0,0.0,0.0,0,0,0,1,1,0,0,0
116668714,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
116790776,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
116791262,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116884829,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
25102860,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
24399254,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
116896810,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
116896858,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,2.0,0.0,0.0,0,0,0,1,1,0,0,0
116901057,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116913191,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116936022,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116936836,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116967441,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
116970022,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,4.0,0.0,0.0,0,0,0,1,1,0,0,0
117118234,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
117119820,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
25102916,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,0,0,1,1,0,0,0
117139519,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
117140344,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
117140466,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
117144444,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
117145427,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
117146209,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
117149936,BuildCraft@BuildCraft,unknown,-3,0.0,0.0,0.0,False,0.0,3.0,0.0,0.0,0,0,0,1,1,0,0,0
