tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
13502145,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
13502147,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,103.01,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13549212,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
13549216,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,93.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13549921,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,94.83,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13555586,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
13555592,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,82.55000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10057712,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
13560678,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,84.74000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13587204,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,79.07000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13589851,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,84.17,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13589920,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,97.66,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13597469,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,81.35999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13608521,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,93.71,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13608762,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,82.25,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13611302,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,85.68,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13614772,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,106.24,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13632919,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,84.37,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10058060,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
13636382,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,82.24999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13650825,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,91.88,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13653786,DSpace@DSpace,unknown,-3,99.0,1.0,100.0,True,10.920000000000002,0.0,0.0,99.0,1,0,0,0,0,0,1,0
13674656,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,90.61000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13675533,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,85.85000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13703858,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,98.07000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13793970,DSpace@DSpace,unknown,-3,11.0,34.0,45.0,True,32.39,0.0,0.0,11.0,1,0,0,0,0,0,0,0
13808660,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,92.24,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13826852,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,101.39,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13827055,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,83.63000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10073731,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
13852447,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
13852738,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
13853091,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,78.43000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13864674,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,89.92999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13908265,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,79.50999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13918777,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,90.28,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13938633,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,93.47000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13955542,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,80.02,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13974630,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,94.18,0.0,0.0,0.0,1,0,0,0,0,0,0,0
13974708,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,93.20999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10105263,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
14005853,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,106.29,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14073996,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,80.11000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14074287,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,71.44000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14075478,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,78.96000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14118954,DSpace@DSpace,unknown,-3,11.0,34.0,45.0,True,31.87000000000001,0.0,0.0,11.0,1,0,0,0,0,0,0,0
14120101,DSpace@DSpace,unknown,-3,99.0,1.0,100.0,True,11.19,0.0,0.0,99.0,1,0,0,0,0,0,1,0
14120371,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,77.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14138955,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,83.09000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14183450,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,79.78999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14322987,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,73.60999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10108001,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
14325930,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,92.16999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14397506,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,100.35,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14397812,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,104.51,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14411656,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,91.78,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14415690,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,91.23000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14415706,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,90.16000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14430913,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,83.13,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14434287,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,73.56,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14464659,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,77.41,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14469129,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,76.66999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10112755,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
14485984,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,85.34000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14487361,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,93.20000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14490810,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
14490872,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,82.50000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14497065,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,100.21,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14498925,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,111.75,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14500038,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
14500147,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,91.35,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14500399,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,105.51,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14501399,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,96.22000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10116504,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
14503127,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,103.01,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14519154,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,109.79,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14543490,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,91.01,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14564462,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,99.38000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14566598,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,91.20000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14576482,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,82.81,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14593938,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,95.37,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14594286,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,81.79,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14594390,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,76.45000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14594714,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,88.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10116926,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
14610833,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,99.93,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14620820,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,90.87999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14621038,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,98.36,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14627806,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,87.70999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14644978,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,92.39,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14649996,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,90.17,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14663534,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,93.64000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14755351,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,87.04,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14757862,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,86.11000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14767230,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,91.58,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10119597,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
9468555,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
14771250,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,82.13000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14771332,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,77.08999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14772521,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,86.9,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14783081,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,84.87000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14783819,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,79.38999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14784303,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,72.64999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14784629,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,81.29000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14786525,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,91.99,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14816044,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,86.19999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14832917,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,96.52000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10121824,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
14873902,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,99.54,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14876411,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,100.81000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14877536,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,93.69000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14877538,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,86.56000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14877540,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,94.72999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14921157,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,97.77999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14921286,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,99.10000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14923751,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,77.43999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14937231,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,94.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14937635,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,98.77,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10122411,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
14940314,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,99.84000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14941321,DSpace@DSpace,unknown,-3,566.0,1.0,567.0,True,97.05,0.0,0.0,566.0,1,0,0,0,0,0,1,0
14942549,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,93.90999999999995,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14942557,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,95.39999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14942795,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,94.88999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14942906,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,98.57,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14942935,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,95.88,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14943133,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,90.87000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14944649,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,110.25999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14944932,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,100.97,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10144538,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
14945275,DSpace@DSpace,unknown,-3,566.0,1.0,567.0,True,104.10000000000002,0.0,0.0,566.0,1,0,0,0,0,0,1,0
14945693,DSpace@DSpace,unknown,-3,99.0,1.0,100.0,True,12.869999999999996,0.0,0.0,99.0,1,0,0,0,0,0,1,0
14945980,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,95.17999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14946203,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,89.91000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14946284,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,86.07000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14946399,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,104.56,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14946696,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
14950922,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,96.33,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14952228,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,85.66000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14953177,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,97.96000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10145600,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
14955023,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,90.76000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14955844,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,100.92,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14961395,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,91.51,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14966548,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,80.16,0.0,0.0,0.0,1,0,0,0,0,0,0,0
14989923,DSpace@DSpace,unknown,-3,567.0,1.0,568.0,True,77.95,0.0,117.0,192.20338983050846,1,0,0,0,0,0,1,0
14992416,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,100.66999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15041311,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,100.72,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15041494,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,97.44,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15045472,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,89.04000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15054060,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,87.78,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10145737,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
15054170,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,90.62999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15055940,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,91.79,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15057754,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,107.14000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15058945,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,98.57000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15060489,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,98.89,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15066459,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,96.03,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15068079,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,95.70999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15068089,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,96.37,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15068091,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,97.84000000000005,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15244984,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,87.62999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10145762,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
15274548,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,84.03999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15280412,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,92.18,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15283731,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,89.82000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15372854,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,83.75,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15399793,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,87.00000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15411451,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,102.59000000000005,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15544639,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,93.29,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15545471,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,84.92000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15545473,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,90.43,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15545475,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,99.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10153470,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
15620472,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,92.63000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15621557,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,94.98,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15773329,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,93.68,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15781856,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,93.83,0.0,0.0,0.0,1,0,0,0,0,0,0,0
15812641,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,80.71000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
16609763,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,82.38999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
16610914,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,184.92,0.0,0.0,0.0,1,0,0,0,0,0,0,0
16611687,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,193.62,0.0,0.0,0.0,1,0,0,0,0,0,0,0
16676007,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,201.71999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
16955317,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,198.32,0.0,0.0,0.0,1,0,0,0,0,0,0,0
10153605,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
16957945,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,171.61999999999995,0.0,0.0,0.0,1,0,0,0,0,0,0,0
17021126,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,194.94,0.0,0.0,0.0,1,0,0,0,0,0,0,0
17242083,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,178.48000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
17367211,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,92.99999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
17372873,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,92.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0
17434512,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,89.13000000000005,0.0,0.0,0.0,1,0,0,0,0,0,0,0
17434948,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,93.15,0.0,0.0,0.0,1,0,0,0,0,0,0,0
17467417,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,80.61999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
17467447,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,82.34000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
17470417,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
10166539,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
17470429,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,91.18999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
17470487,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,80.55,0.0,0.0,0.0,1,0,0,0,0,0,0,0
17474761,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,87.73,0.0,0.0,0.0,1,0,0,0,0,0,0,0
17542213,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,105.88000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
